Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
    -1.076265168,    -0.4112185961,    0.03589116207,     0.3309804078,     -0.901553242,  0.0002024761235,     0.4906552198, -1.467430333e+10,  1.879653622e+10, -1.382751225e+11,      -3150422733,  -2.11514369e+10,  1.737403621e+11,  1.282720996e+10,            31.39
    -1.072920296,    -0.4202207933,    0.03589353769,     0.3379898534,    -0.8988765599,  0.0002726641308,     0.4905047174, -1.494559427e+10,  1.882249967e+10, -1.394040662e+11,      -3002325148, -2.133953384e+10,  1.751287508e+11,  1.293711515e+10,             31.4
    -1.069505451,     -0.429195935,    0.03589661564,     0.3449751537,    -0.8961421807,  0.0003429396777,     0.4903542493, -1.521916715e+10,  1.884632817e+10, -1.405416438e+11,      -2851503241, -2.152787977e+10,  1.765284722e+11,  1.304794103e+10,            31.41
    -1.066020876,    -0.4381434454,    0.03590039676,     0.3519357784,    -0.8933503565,  0.0004132985836,     0.4902038166, -1.549501813e+10,  1.886798608e+10, -1.416879079e+11,      -2697934212, -2.171645317e+10,  1.779396127e+11,  1.315969451e+10,            31.42
    -1.062466819,    -0.4470627515,    0.03590488188,     0.3588712008,     -0.890501345,  0.0004837366632,     0.4900534207, -1.577314298e+10,  1.888743764e+10, -1.428429111e+11,      -2541595299, -2.190523214e+10,  1.793622595e+11,  1.327238252e+10,            31.43
    -1.058843537,    -0.4559532826,    0.03591007175,     0.3657808971,    -0.8875954097,  0.0005542497266,     0.4899030629, -1.605353709e+10,  1.890464688e+10, -1.440067063e+11,      -2382463788, -2.209419445e+10,  1.807965002e+11,  1.338601203e+10,            31.44
    -1.055151289,    -0.4648144708,    0.03591596711,     0.3726643468,    -0.8846328197,    0.00062483358,     0.4897527444, -1.633619548e+10,  1.891957771e+10, -1.451793464e+11,      -2220517009, -2.228331748e+10,  1.822424231e+11,  1.350059006e+10,            31.45
     -1.05139034,     -0.473645751,    0.03592256864,     0.3795210331,    -0.8816138496,  0.0006954840264,     0.4896024666, -1.662111276e+10,  1.893219388e+10, -1.463608846e+11,      -2055732348, -2.247257829e+10,  1.837001168e+11,  1.361612367e+10,            31.46
    -1.047560959,    -0.4824465608,      0.035929877,     0.3863504424,    -0.8785387795,  0.0007661968657,     0.4894522308, -1.690828317e+10,  1.894245899e+10, -1.475513742e+11,      -1888087244, -2.266195352e+10,  1.851696706e+11,  1.373261995e+10,            31.47
    -1.043663423,    -0.4912163406,    0.03593789277,     0.3931520645,    -0.8754078951,   0.000836967896,     0.4893020381, -1.719770055e+10,  1.895033648e+10, -1.487508686e+11,      -1717559195, -2.285141951e+10,  1.866511743e+11,  1.385008603e+10,            31.48
    -1.039698012,    -0.4999545336,    0.03594661653,     0.3999253931,    -0.8722214874,  0.0009077929132,     0.4891518899, -1.748935832e+10,  1.895578967e+10, -1.499594217e+11,      -1544125765, -2.304095217e+10,  1.881447182e+11,  1.396852911e+10,            31.49
    -1.035665011,    -0.5086605862,     0.0359560488,     0.4066699253,    -0.8689798529,  0.0009786677126,     0.4890017875, -1.778324955e+10,  1.895878173e+10,  -1.51177087e+11,      -1367764583,  -2.32305271e+10,  1.896503931e+11,  1.408795639e+10,             31.5
    -1.031564711,    -0.5173339476,    0.03596619004,     0.4133851621,    -0.8656832933,   0.001049588088,     0.4888517321, -1.807936685e+10,  1.895927572e+10, -1.524039187e+11,      -1188453353, -2.342011948e+10,  1.911682905e+11,  1.420837514e+10,            31.51
    -1.027397407,      -0.52597407,     0.0359770407,     0.4200706082,    -0.8623321155,   0.001120549835,      0.488701725, -1.837770248e+10,  1.895723454e+10, -1.536399708e+11,      -1006169852, -2.360970416e+10,  1.926985022e+11,  1.432979266e+10,            31.52
      -1.0231634,    -0.5345804089,    0.03598860116,     0.4267257722,    -0.8589266316,   0.001191548748,     0.4885517675, -1.867824824e+10,  1.895262098e+10, -1.548852977e+11,     -820891936.5,  -2.37992556e+10,  1.942411208e+11,  1.445221629e+10,            31.53
    -1.018862995,    -0.5431524227,    0.03600087178,     0.4333501666,    -0.8554671591,   0.001262580623,     0.4884018607, -1.898099556e+10,  1.894539772e+10, -1.561399539e+11,     -632597548.4, -2.398874788e+10,  1.957962393e+11,  1.457565342e+10,            31.54
    -1.014496501,    -0.5516895732,    0.03601385287,      0.439943308,    -0.8519540202,   0.001333641257,      0.488252006, -1.928593543e+10,   1.89355273e+10, -1.574039939e+11,     -441264716.6, -2.417815473e+10,  1.973639512e+11,  1.470011147e+10,            31.55
    -1.010064234,    -0.5601913253,    0.03602754469,     0.4465047169,    -0.8483875423,   0.001404726451,     0.4881022046, -1.959305844e+10,  1.892297217e+10, -1.586774726e+11,     -246871562.5, -2.436744948e+10,  1.989443506e+11,  1.482559792e+10,            31.56
    -1.005566514,    -0.5686571473,    0.03604194747,      0.453033918,    -0.8447680578,   0.001475832007,     0.4879524577, -1.990235476e+10,  1.890769467e+10, -1.599604449e+11,     -49396303.28,  -2.45566051e+10,  2.005375323e+11,  1.495212027e+10,            31.57
    -1.001003665,    -0.5770865109,    0.03605706138,     0.4595304402,    -0.8410959038,    0.00154695373,     0.4878027666, -2.021381413e+10,  1.888965701e+10,  -1.61252966e+11,        151182743, -2.474559417e+10,  2.021435913e+11,  1.507968608e+10,            31.58
   -0.9963760157,     -0.585478891,    0.03607288658,     0.4659938167,    -0.8373714223,    0.00161808743,     0.4876531325, -2.052742586e+10,  1.886882132e+10, -1.625550912e+11,      354887153.9, -2.493438891e+10,  2.037626236e+11,  1.520830293e+10,            31.59
   -0.9916839005,    -0.5938337661,    0.03608942316,     0.4724235848,    -0.8335949602,   0.001689228921,     0.4875035566, -2.084317885e+10,  1.884514965e+10, -1.638668758e+11,      561738397.9, -2.512296114e+10,  2.053947253e+11,  1.533797849e+10,             31.6
   -0.9869276576,    -0.6021506181,    0.03610667117,     0.4788192863,    -0.8297668689,   0.001760374022,     0.4873540401, -2.116106158e+10,  1.881860393e+10, -1.651883756e+11,      771757830.2, -2.531128232e+10,  2.070399935e+11,  1.546872041e+10,            31.61
   -0.9821076298,    -0.6104289325,    0.03612463064,     0.4851804674,    -0.8258875046,   0.001831518556,     0.4872045844, -2.148106207e+10,  1.878914602e+10, -1.665196464e+11,      984966688.8, -2.549932352e+10,  2.086985254e+11,  1.560053643e+10,            31.62
   -0.9772241648,    -0.6186681985,    0.03614330153,     0.4915066788,    -0.8219572278,   0.001902658354,     0.4870551905, -2.180316792e+10,   1.87567377e+10,  -1.67860744e+11,       1201386090, -2.568705541e+10,  2.103704192e+11,  1.573343431e+10,            31.63
   -0.9722776143,    -0.6268679086,    0.03616268377,     0.4977974756,    -0.8179764038,   0.001973789252,     0.4869058597, -2.212736631e+10,  1.872134065e+10, -1.692117247e+11,       1421037022, -2.587444831e+10,  2.120557733e+11,  1.586742187e+10,            31.64
   -0.9672683348,    -0.6350275593,    0.03618277727,     0.5040524177,     -0.813945402,   0.002044907092,     0.4867565931, -2.245364396e+10,   1.86829165e+10, -1.705726447e+11,       1643940347, -2.606147213e+10,  2.137546868e+11,  1.600250696e+10,            31.65
   -0.9621966869,    -0.6431466506,    0.03620358186,     0.5102710694,    -0.8098645964,   0.002116007727,     0.4866073921, -2.278198717e+10,  1.864142681e+10, -1.719435605e+11,       1870116787, -2.624809642e+10,  2.154672595e+11,  1.613869748e+10,            31.66
   -0.9570630358,    -0.6512246865,    0.03622509735,     0.5164529997,    -0.8057343653,   0.002187087015,     0.4864582577, -2.311238178e+10,  1.859683305e+10, -1.733245287e+11,       2099586928, -2.643429032e+10,  2.171935915e+11,  1.627600138e+10,            31.67
   -0.9518677508,    -0.6592611745,    0.03624732351,     0.5225977826,     -0.801555091,   0.002258140822,     0.4863091911, -2.344481321e+10,  1.854909667e+10, -1.747156061e+11,       2332371212,  -2.66200226e+10,  2.189337837e+11,  1.641442662e+10,            31.68
   -0.9466112054,    -0.6672556261,    0.03627026007,     0.5287049965,      -0.79732716,   0.002329165026,     0.4861601936, -2.377926641e+10,  1.849817903e+10, -1.761168498e+11,       2568489932, -2.680526165e+10,  2.206879375e+11,  1.655398126e+10,            31.69
   -0.9412937774,    -0.6752075568,     0.0362939067,     0.5347742249,     -0.793050963,   0.002400155511,     0.4860112662, -2.411572589e+10,  1.844404145e+10, -1.775283167e+11,       2807963228, -2.698997545e+10,  2.224561548e+11,  1.669467336e+10,             31.7
   -0.9359158489,    -0.6831164858,    0.03631826305,      0.540805056,    -0.7887268946,   0.002471108174,     0.4858624102, -2.445417574e+10,  1.838664522e+10, -1.789500643e+11,       3050811084, -2.717413162e+10,  2.242385381e+11,  1.683651105e+10,            31.71
   -0.9304778057,    -0.6909819364,    0.03634332872,     0.5467970829,    -0.7843553533,   0.002542018921,     0.4857136266, -2.479459955e+10,  1.832595155e+10,   -1.8038215e+11,       3297053323, -2.735769736e+10,  2.260351906e+11,  1.697950248e+10,            31.72
   -0.9249800379,    -0.6988034359,    0.03636910328,      0.552749904,    -0.7799367414,   0.002612883669,     0.4855649167, -2.513698051e+10,  1.826192166e+10, -1.818246314e+11,       3546709599, -2.754063953e+10,  2.278462158e+11,  1.712365587e+10,            31.73
   -0.9194229396,    -0.7065805157,    0.03639558623,     0.5586631222,    -0.7754714652,   0.002683698346,     0.4854162816, -2.548130131e+10,  1.819451669e+10, -1.832775665e+11,       3799799399, -2.772292455e+10,   2.29671718e+11,  1.726897948e+10,            31.74
   -0.9138069088,    -0.7143127111,    0.03642277706,     0.5645363457,    -0.7709599345,   0.002754458894,     0.4852677225, -2.582754421e+10,   1.81236978e+10, -1.847410132e+11,       4056342033, -2.790451848e+10,  2.315118021e+11,   1.74154816e+10,            31.75
   -0.9081323473,    -0.7219995616,    0.03645067522,     0.5703691877,    -0.7664025628,   0.002825161265,     0.4851192403, -2.617569102e+10,  1.804942608e+10, -1.862150296e+11,       4316356630, -2.808538699e+10,  2.333665735e+11,  1.756317059e+10,            31.76
   -0.9023996609,    -0.7296406109,    0.03647928008,     0.5761612667,    -0.7617997669,   0.002895801425,     0.4849708364, -2.652572308e+10,  1.797166263e+10, -1.876996742e+11,       4579862137, -2.826549536e+10,  2.352361382e+11,  1.771205483e+10,            31.77
   -0.8966092591,    -0.7372354069,    0.03650859102,     0.5819122061,    -0.7571519676,   0.002966375353,     0.4848225117, -2.687762126e+10,  1.789036853e+10, -1.891950054e+11,       4846877312, -2.844480848e+10,  2.371206026e+11,  1.786214276e+10,            31.78
   -0.8907615551,    -0.7447835017,    0.03653860736,     0.5876216346,    -0.7524595885,   0.003036879043,     0.4846742674,   -2.7231366e+10,  1.780550486e+10, -1.907010819e+11,       5117420718, -2.862329083e+10,  2.390200741e+11,  1.801344287e+10,            31.79
    -0.884856966,    -0.7522844515,    0.03656932836,      0.593289186,     -0.747723057,   0.003107308501,     0.4845261046, -2.758693725e+10,  1.771703266e+10, -1.922179627e+11,       5391510720, -2.880090655e+10,  2.409346603e+11,   1.81659637e+10,             31.8
   -0.8788959122,    -0.7597378171,    0.03660075326,     0.5989144996,    -0.7429428034,   0.003177659751,     0.4843780244, -2.794431452e+10,  1.762491301e+10, -1.937457068e+11,       5669165483, -2.897761933e+10,  2.428644696e+11,  1.831971381e+10,            31.81
    -0.872878818,    -0.7671431633,    0.03663288128,     0.6044972197,    -0.7381192614,   0.003247928828,     0.4842300278, -2.830347683e+10,  1.752910698e+10, -1.952843733e+11,       5950402961, -2.915339252e+10,  2.448096108e+11,  1.847470184e+10,            31.82
    -0.866806111,    -0.7745000595,    0.03666571155,     0.6100369961,    -0.7332528676,   0.003318111786,      0.484082116, -2.866440276e+10,  1.742957564e+10, -1.968340218e+11,       6235240898, -2.932818905e+10,  2.467701936e+11,  1.863093645e+10,            31.83
   -0.8606782224,    -0.7818080793,    0.03669924321,     0.6155334839,    -0.7283440618,   0.003388204694,     0.4839342899, -2.902707041e+10,  1.732628008e+10, -1.983947118e+11,       6523696822, -2.950197148e+10,  2.487463281e+11,  1.878842638e+10,            31.84
   -0.8544955867,    -0.7890668008,    0.03673347533,     0.6209863434,    -0.7233932865,   0.003458203638,     0.4837865508, -2.939145741e+10,  1.721918142e+10, -1.999665032e+11,       6815788038, -2.967470198e+10,  2.507381249e+11,  1.894718038e+10,            31.85
    -0.848258642,    -0.7962758066,    0.03676840696,     0.6263952405,    -0.7184009872,   0.003528104718,     0.4836388995, -2.975754095e+10,  1.710824079e+10, -2.015494557e+11,       7111531626,  -2.98463423e+10,  2.527456953e+11,  1.910720727e+10,            31.86
   -0.8419678296,    -0.8034346836,    0.03680403709,     0.6317598464,    -0.7133676122,   0.003597904056,     0.4834913372, -3.012529771e+10,  1.699341934e+10, -2.031436297e+11,       7410944434, -3.001685386e+10,  2.547691514e+11,  1.926851592e+10,            31.87
   -0.8356235938,    -0.8105430234,    0.03684036469,     0.6370798377,    -0.7082936124,   0.003667597788,     0.4833438649, -3.049470394e+10,  1.687467828e+10, -2.047490855e+11,       7714043078, -3.018619763e+10,  2.568086055e+11,  1.943111524e+10,            31.88
   -0.8292263826,     -0.817600422,    0.03687738868,     0.6423548967,    -0.7031794413,    0.00373718207,     0.4831964836, -3.086573538e+10,  1.675197884e+10, -2.063658835e+11,       8020843931, -3.035433423e+10,  2.588641709e+11,  1.959501419e+10,            31.89
   -0.8227766467,    -0.8246064798,    0.03691510795,     0.6475847108,    -0.6980255551,   0.003806653075,     0.4830491944, -3.123836735e+10,  1.662528228e+10, -2.079940845e+11,       8331363121, -3.052122388e+10,  2.609359612e+11,  1.976022178e+10,             31.9
   -0.8162748402,    -0.8315608022,    0.03695352135,     0.6527689732,    -0.6928324123,   0.003876006997,     0.4829019982, -3.161257464e+10,  1.649454993e+10, -2.096337493e+11,       8645616529, -3.068682642e+10,  2.630240908e+11,  1.992674707e+10,            31.91
   -0.8097214201,    -0.8384629988,    0.03699262769,     0.6579073824,    -0.6876004738,   0.003945240048,     0.4827548961, -3.198833162e+10,  1.635974316e+10, -2.112849391e+11,       8963619780,  -3.08511013e+10,  2.651286746e+11,  2.009459917e+10,            31.92
   -0.8031168464,    -0.8453126839,    0.03703242574,     0.6629996426,    -0.6823302029,   0.004014348459,      0.482607889, -3.236561216e+10,   1.62208234e+10, -2.129477151e+11,       9285388240, -3.101400757e+10,  2.672498282e+11,  2.026378724e+10,            31.93
    -0.796461582,    -0.8521094766,    0.03707291423,     0.6680454635,    -0.6770220649,   0.004083328483,     0.4824609779, -3.274438967e+10,  1.607775214e+10, -2.146221388e+11,       9610937013, -3.117550393e+10,  2.693876677e+11,  2.043432048e+10,            31.94
   -0.7897560929,    -0.8588530005,    0.03711409187,     0.6730445602,    -0.6716765276,   0.004152176391,     0.4823141639, -3.312463707e+10,  1.593049092e+10, -2.163082719e+11,       9940280933, -3.133554865e+10,    2.7154231e+11,  2.060620815e+10,            31.95
   -0.7830008475,    -0.8655428841,    0.03715595731,     0.6779966535,    -0.6662940604,   0.004220888477,     0.4821674478, -3.350632682e+10,  1.577900138e+10, -2.180061762e+11,  1.027343456e+10, -3.149409965e+10,  2.737138724e+11,  2.077945957e+10,            31.96
   -0.7761963174,    -0.8721787602,    0.03719850917,     0.6829014699,    -0.6608751351,   0.004289461055,     0.4820208307, -3.388943091e+10,  1.562324521e+10, -2.197159137e+11,  1.061041218e+10, -3.165111445e+10,   2.75902473e+11,  2.095408409e+10,            31.97
   -0.7693429766,    -0.8787602668,    0.03724174605,     0.6877587412,    -0.6554202252,   0.004357890462,     0.4818743134, -3.427392085e+10,   1.54631842e+10, -2.214375468e+11,   1.09512278e+10,  -3.18065502e+10,  2.781082303e+11,  2.113009112e+10,            31.98
   -0.7624413019,    -0.8852870464,    0.03728566649,      0.692568205,    -0.6499298061,   0.004426173053,     0.4817278969, -3.465976768e+10,  1.529878019e+10,  -2.23171138e+11,  1.129589512e+10, -3.196036366e+10,  2.803312638e+11,  2.130749012e+10,            31.99
   -0.7554917727,    -0.8917587462,    0.03733026901,     0.6973296045,    -0.6444043549,    0.00449430521,     0.4815815822, -3.504694196e+10,  1.512999515e+10, -2.249167497e+11,  1.164442758e+10,  -3.21125112e+10,  2.825716932e+11,  2.148629061e+10,               32
   -0.7484948709,    -0.8981750183,    0.03737555208,     0.7020426884,    -0.6388443503,   0.004562283334,     0.4814353702, -3.543541377e+10,  1.495679112e+10,  -2.26674445e+11,  1.199683829e+10, -3.226294883e+10,  2.848296391e+11,  2.166650215e+10,            32.01
   -0.7414510808,    -0.9045355196,    0.03742151415,      0.706707211,    -0.6332502728,   0.004630103851,     0.4812892618, -3.582515274e+10,  1.477913023e+10, -2.284442869e+11,  1.235314008e+10, -3.241163217e+10,  2.871052226e+11,  2.184813436e+10,            32.02
   -0.7343608893,    -0.9108399118,    0.03746815362,     0.7113229324,    -0.6276226042,   0.004697763208,     0.4811432578,   -3.6216128e+10,  1.459697474e+10, -2.302263387e+11,  1.271334546e+10, -3.255851646e+10,  2.893985655e+11,  2.203119691e+10,            32.03
   -0.7272247856,    -0.9170878613,    0.03751546887,     0.7158896181,     -0.621961828,   0.004765257877,     0.4809973593, -3.660830823e+10,    1.4410287e+10, -2.320206638e+11,  1.307746665e+10, -3.270355656e+10,  2.917097902e+11,  2.221569951e+10,            32.04
   -0.7200432612,    -0.9232790396,    0.03756345822,     0.7204070394,    -0.6162684287,   0.004832584353,      0.480851567, -3.700166161e+10,  1.421902946e+10, -2.338273259e+11,  1.344551554e+10, -3.284670696e+10,  2.940390199e+11,  2.240165195e+10,            32.05
   -0.7128168098,    -0.9294131228,    0.03761211998,      0.724874973,    -0.6105428924,   0.004899739156,     0.4807058818, -3.739615586e+10,  1.402316471e+10,  -2.35646389e+11,  1.381750369e+10, -3.298792179e+10,  2.963863781e+11,  2.258906405e+10,            32.06
   -0.7055459274,    -0.9354897919,    0.03766145242,     0.7292932015,    -0.6047857063,   0.004966718829,     0.4805603047, -3.779175824e+10,  1.382265544e+10, -2.374779172e+11,  1.419344235e+10, -3.312715478e+10,  2.987519892e+11,   2.27779457e+10,            32.07
   -0.6982311122,     -0.941508733,    0.03771145376,     0.7336615128,    -0.5989973586,    0.00503351994,     0.4804148364, -3.818843552e+10,  1.361746449e+10, -2.393219748e+11,  1.457334244e+10, -3.326435929e+10,  3.011359782e+11,  2.296830682e+10,            32.08
   -0.6908728642,    -0.9474696369,    0.03776212221,     0.7379797007,    -0.5931783388,   0.005100139083,     0.4802694778,   -3.8586154e+10,   1.34075548e+10, -2.411786264e+11,  1.495721453e+10, -3.339948834e+10,  3.035384707e+11,  2.316015741e+10,            32.09
   -0.6834716859,    -0.9533721992,    0.03781345593,     0.7422475644,    -0.5873291373,   0.005166572875,     0.4801242298,  -3.89848795e+10,  1.319288946e+10, -2.430479367e+11,  1.534506887e+10, -3.353249454e+10,  3.059595929e+11,  2.335350751e+10,             32.1
   -0.6760280813,    -0.9592161206,    0.03786545304,     0.7464649088,    -0.5814502452,    0.00523281796,     0.4799790932, -3.938457739e+10,  1.297343169e+10, -2.449299708e+11,  1.573691536e+10, -3.366333015e+10,  3.083994718e+11,  2.354836721e+10,            32.11
   -0.6685425567,    -0.9650011068,    0.03791811164,     0.7506315442,    -0.5755421547,   0.005298871007,     0.4798340687, -3.978521255e+10,  1.274914488e+10, -2.468247938e+11,  1.613276355e+10, -3.379194707e+10,   3.10858235e+11,  2.374474668e+10,            32.12
   -0.6610156201,     -0.970726868,    0.03797142981,     0.7547472868,    -0.5696053586,   0.005364728712,     0.4796891573,  -4.01867494e+10,  1.251999252e+10, -2.487324713e+11,  1.653262262e+10, -3.391829683e+10,  3.133360106e+11,  2.394265612e+10,            32.13
   -0.6534477812,    -0.9763931199,    0.03802540556,     0.7588119581,    -0.5636403505,   0.005430387794,     0.4795443597, -4.058915187e+10,   1.22859383e+10, -2.506530688e+11,  1.693650142e+10, -3.404233058e+10,  3.158329275e+11,  2.414210579e+10,            32.14
   -0.6458395518,    -0.9819995827,    0.03808003689,     0.7628253853,    -0.5576476246,   0.005495845002,     0.4793996766, -4.099238346e+10,  1.204694603e+10, -2.525866524e+11,  1.734440842e+10, -3.416399914e+10,  3.183491152e+11,  2.434310602e+10,            32.15
   -0.6381914449,    -0.9875459816,    0.03813532177,      0.766787401,    -0.5516276755,   0.005561097109,     0.4792551089, -4.139640715e+10,   1.18029797e+10,  -2.54533288e+11,  1.775635173e+10, -3.428325292e+10,   3.20884704e+11,  2.454566718e+10,            32.16
   -0.6305039756,    -0.9930320471,    0.03819125814,     0.7706978436,    -0.5455809983,   0.005626140917,     0.4791106574,  -4.18011855e+10,  1.155400345e+10, -2.564930422e+11,  1.817233908e+10, -3.440004203e+10,  3.234398247e+11,  2.474979971e+10,            32.17
   -0.6227776605,    -0.9984575142,    0.03824784389,     0.7745565567,    -0.5395080887,   0.005690973252,     0.4789663227, -4.220668056e+10,  1.129998161e+10, -2.584659815e+11,  1.859237783e+10, -3.451431617e+10,  3.260146088e+11,  2.495551408e+10,            32.18
   -0.6150130175,     -1.003822123,    0.03830507689,     0.7783633895,    -0.5334094424,    0.00575559097,     0.4788221057, -4.261285395e+10,  1.104087866e+10, -2.604521728e+11,  1.901647495e+10, -3.462602472e+10,  3.286091885e+11,  2.516282086e+10,            32.19
   -0.6072105661,     -1.009125619,    0.03836295498,     0.7821181969,    -0.5272855557,   0.005819990953,     0.4786780071,  -4.30196668e+10,  1.077665927e+10, -2.624516831e+11,  1.944463704e+10, -3.473511669e+10,  3.312236967e+11,  2.537173065e+10,             32.2
   -0.5993708274,     -1.014367752,    0.03842147597,      0.785820839,    -0.5211369247,    0.00588417011,     0.4785340275, -4.342707977e+10,   1.05072883e+10, -2.644645799e+11,  1.987687029e+10, -3.484154074e+10,  3.338582668e+11,   2.55822541e+10,            32.21
   -0.5914943237,     -1.019548277,    0.03848063764,     0.7894711815,    -0.5149640461,    0.00594812538,     0.4783901678, -4.383505309e+10,  1.023273076e+10, -2.664909306e+11,   2.03131805e+10, -3.494524517e+10,  3.365130331e+11,  2.579440195e+10,            32.22
   -0.5835815785,     -1.024666953,    0.03854043772,     0.7930690954,    -0.5087674161,   0.006011853727,     0.4782464287, -4.424354648e+10,       9952951902, -2.685308031e+11,  2.075357308e+10, -3.504617795e+10,  3.391881305e+11,  2.600818496e+10,            32.23
   -0.5756331169,     -1.029723547,    0.03860087394,     0.7966144573,    -0.5025475312,   0.006075352144,     0.4781028108, -4.465251924e+10,       9667917127, -2.705842655e+11,  2.119805303e+10, -3.514428669e+10,  3.418836945e+11,  2.622361399e+10,            32.24
    -0.567649465,     -1.034717828,    0.03866194399,      0.800107149,    -0.4963048879,   0.006138617655,     0.4779593147, -4.506193017e+10,       9377592057, -2.726513861e+11,  2.164662493e+10, -3.523951866e+10,  3.445998613e+11,  2.644069992e+10,            32.25
   -0.5596311499,     -1.039649571,    0.03872364551,     0.8035470578,    -0.4900399823,   0.006201647308,     0.4778159414, -4.547173764e+10,       9081942509, -2.747322335e+11,  2.209929296e+10, -3.533182078e+10,   3.47336768e+11,  2.665945372e+10,            32.26
   -0.5515787001,     -1.044518555,    0.03878597614,     0.8069340763,    -0.4837533103,   0.006264438182,     0.4776726912, -4.588189955e+10,       8780934509, -2.768268766e+11,  2.255606086e+10, -3.542113965e+10,   3.50094552e+11,   2.68798864e+10,            32.27
    -0.543492645,     -1.049324566,    0.03884893347,     0.8102681024,    -0.4774453677,   0.006326987384,      0.477529565, -4.629237333e+10,       8474534290, -2.789353844e+11,  2.301693199e+10,  -3.55074215e+10,  3.528733517e+11,  2.710200905e+10,            32.28
    -0.535373515,     -1.054067393,    0.03891251507,     0.8135490393,    -0.4711166497,   0.006389292051,     0.4773865634, -4.670311596e+10,       8162708303, -2.810578264e+11,  2.348190923e+10, -3.559061225e+10,  3.556733061e+11,  2.732583279e+10,            32.29
   -0.5272218415,     -1.058746832,    0.03897671849,     0.8167767955,    -0.4647676514,   0.006451349347,      0.477243687, -4.711408398e+10,       7845423214, -2.831942722e+11,  2.395099506e+10, -3.567065747e+10,  3.584945549e+11,  2.755136884e+10,             32.3
   -0.5190381567,      -1.06336268,    0.03904154122,     0.8199512847,     -0.458398867,   0.006513156465,     0.4771009364, -4.752523345e+10,       7522645911, -2.853447917e+11,  2.442419151e+10,  -3.57475024e+10,  3.613372385e+11,  2.777862846e+10,            32.31
   -0.5108229936,     -1.067914745,    0.03910698077,     0.8230724259,    -0.4520107905,    0.00657471063,     0.4769583123, -4.793651999e+10,       7194343510,  -2.87509455e+11,  2.490150018e+10, -3.582109197e+10,  3.642014979e+11,  2.800762297e+10,            32.32
   -0.5025768862,     -1.072402834,    0.03917303458,     0.8261401432,    -0.4456039153,   0.006636009094,     0.4768158153, -4.834789875e+10,       6860483355, -2.896883327e+11,  2.538292222e+10, -3.589137075e+10,   3.67087475e+11,  2.823836375e+10,            32.33
   -0.4943003691,     -1.076826762,    0.03923970009,     0.8291543658,    -0.4391787338,   0.006697049137,     0.4766734459, -4.875932446e+10,       6521033023, -2.918814955e+11,  2.586845832e+10,   -3.5958283e+10,  3.699953122e+11,  2.847086226e+10,            32.34
   -0.4859939774,     -1.081186349,     0.0393069747,     0.8321150283,     -0.432735738,   0.006757828071,     0.4765312047, -4.917075136e+10,       6175960332, -2.940890144e+11,  2.635810871e+10, -3.602177267e+10,  3.729251527e+11,  2.870513002e+10,            32.35
   -0.4776582472,     -1.085481419,    0.03937485577,       0.83502207,    -0.4262754189,   0.006818343237,     0.4763890924, -4.958213328e+10,       5825233336, -2.963109607e+11,  2.685187319e+10, -3.608178336e+10,  3.758771405e+11,  2.894117859e+10,            32.36
    -0.469293715,     -1.089711801,    0.03944334067,     0.8378754356,    -0.4197982669,   0.006878592004,     0.4762471095, -4.999342356e+10,       5468820338,  -2.98547406e+11,  2.734975107e+10, -3.613825838e+10,  3.788514203e+11,  2.917901961e+10,            32.37
   -0.4609009176,      -1.09387733,    0.03951242672,     0.8406750747,    -0.4133047713,   0.006938571773,     0.4761052566, -5.040457514e+10,       5106689888, -3.007984222e+11,   2.78517412e+10, -3.619114071e+10,  3.818481372e+11,   2.94186648e+10,            32.38
   -0.4524803927,     -1.097977844,     0.0395821112,     0.8434209419,    -0.4067954205,   0.006998279972,     0.4759635341, -5.081554047e+10,       4738810787, -3.030640814e+11,  2.835784195e+10, -3.624037301e+10,  3.848674375e+11,  2.966012593e+10,            32.39
   -0.4440326782,     -1.102013187,     0.0396523914,     0.8461129969,    -0.4002707018,   0.007057714062,     0.4758219426, -5.122627159e+10,       4365152094, -3.053444561e+11,  2.886805123e+10, -3.628589766e+10,  3.879094679e+11,  2.990341482e+10,             32.4
   -0.4355583123,     -1.105983208,    0.03972326456,      0.848751204,    -0.3937311016,    0.00711687153,     0.4756804828, -5.163672007e+10,       3985683128, -3.076396191e+11,  2.938236644e+10, -3.632765669e+10,  3.909743759e+11,  3.014854338e+10,            32.41
   -0.4270578337,     -1.109887761,     0.0397947279,     0.8513355328,    -0.3871771049,   0.007175749897,     0.4755391549, -5.204683706e+10,       3600373468, -3.099496435e+11,  2.990078453e+10, -3.636559185e+10,  3.940623098e+11,  3.039552359e+10,            32.42
   -0.4185317813,     -1.113726704,    0.03986677862,     0.8538659575,    -0.3806091959,   0.007234346711,     0.4753979597, -5.245657327e+10,       3209192964, -3.122746026e+11,  3.042330192e+10, -3.639964459e+10,  3.971734186e+11,  3.064436746e+10,            32.43
   -0.4099806943,       -1.1174999,    0.03993941389,     0.8563424573,    -0.3740278573,   0.007292659551,     0.4752568975, -5.286587894e+10,       2812111732, -3.146145701e+11,  3.094991456e+10, -3.642975604e+10,  4.003078519e+11,   3.08950871e+10,            32.44
